timestamp,ecg
15:39:14.814631,2
15:39:14.814631,14592
15:39:14.814631,0
15:39:14.814631,83
15:39:14.814631,15104
15:39:14.814631,0
15:39:14.814631,81
15:39:14.814631,28160
15:39:14.814631,0
15:39:14.814631,110
15:39:14.814631,30464
15:39:14.814631,0
15:39:14.814631,143
15:39:14.814631,-26368
15:39:14.814631,0
15:39:14.814631,167
15:39:14.814631,-16640
15:39:14.814631,0
15:39:14.814631,215
15:39:14.814631,-4352
15:39:14.814631,0
15:39:14.814631,266
15:39:14.814631,9728
15:39:14.814631,1
15:39:14.814631,318
15:39:14.814631,22016
15:39:14.814631,1
15:39:14.814631,357
15:39:14.814631,26368
15:39:14.814631,1
15:39:14.814631,349
15:39:14.814631,18944
15:39:14.814631,1
15:39:14.814631,289
15:39:14.814631,-9216
15:39:14.814631,0
15:39:14.814631,139
15:39:14.814631,17152
15:39:14.814631,0
15:39:14.814631,4
15:39:14.814631,-11520
15:39:14.814631,-1
15:39:14.814631,-76
15:39:14.814631,-23041
15:39:14.814631,-1
15:39:14.814631,-100
15:39:14.814631,-26113
15:39:14.814631,-1
15:39:14.814631,-98
15:39:14.814631,-23041
15:39:14.814631,-1
15:39:14.814631,-86
15:39:14.814631,-19969
15:39:14.814631,-1
15:39:14.814631,-71
15:39:14.814631,-16897
15:39:14.814631,-1
15:39:14.814631,-59
15:39:14.814631,-12545
15:39:14.814631,-1
15:39:14.814631,-40
15:39:14.814631,-8705
15:39:14.814631,-1
15:39:14.814631,-33
15:39:14.814631,-8193
15:39:14.814631,-1
15:39:14.814631,-31
15:39:14.814631,-6913
15:39:14.814631,-1
15:39:14.814631,-28
15:39:14.814631,-6401
15:39:14.814631,-1
15:39:14.814631,-26
15:39:14.814631,-6401
15:39:14.814631,-1
15:39:14.814631,-26
15:39:14.814631,-5633
15:39:14.814631,-1
15:39:14.814631,-23
15:39:14.814631,-5633
15:39:14.814631,-1
15:39:14.814631,-26
15:39:14.814631,-5633
15:39:14.814631,-1
15:39:14.814631,-21
15:39:14.814631,-3841
15:39:14.814631,-1
15:39:14.814631,-11
15:39:14.814631,-2049
15:39:14.814631,-1
15:39:14.814631,-11
15:39:14.814631,-1537
15:39:14.814631,-1
15:39:14.814631,2
15:39:14.814631,1024
15:39:14.814631,0
15:39:14.814631,7
15:39:14.814631,4096
15:39:14.814631,0
15:39:14.814631,33
15:39:14.814631,13312
15:39:14.814631,0
15:39:14.814631,59
15:39:14.814631,11520
15:39:14.814631,0
15:39:14.814631,28
15:39:14.814631,4096
15:39:14.814631,0
15:39:14.814631,7
15:39:15.353297,0
15:39:15.353297,-512
15:39:15.353297,-1
15:39:15.353297,0
15:39:15.353297,0
15:39:15.353297,0
15:39:15.353297,0
15:39:15.353297,512
15:39:15.353297,0
15:39:15.353297,21
15:39:15.353297,24320
15:39:15.353297,0
15:39:15.353297,270
15:39:15.353297,1280
15:39:15.353297,2
15:39:15.353297,733
15:39:15.353297,-16896
15:39:15.353297,2
15:39:15.353297,165
15:39:15.353297,-9984
15:39:15.353297,-3
15:39:15.353297,-618
15:39:15.353297,32255
15:39:15.353297,-1
15:39:15.353297,76
15:39:15.353297,3584
15:39:15.353297,0
15:39:15.353297,57
15:39:15.353297,25600
15:39:15.353297,0
15:39:15.353297,74
15:39:15.353297,22016
15:39:15.353297,0
15:39:15.353297,112
15:39:15.353297,28672
15:39:15.353297,0
15:39:15.353297,119
15:39:15.353297,-29440
15:39:15.353297,0
15:39:15.353297,160
15:39:15.353297,-20992
15:39:15.353297,0
15:39:15.353297,191
15:39:15.353297,-11776
15:39:15.353297,0
15:39:15.353297,234
15:39:15.353297,1792
15:39:15.353297,1
15:39:15.353297,292
15:39:15.353297,15360
15:39:15.353297,1
15:39:15.353297,333
15:39:15.353297,21504
15:39:15.353297,1
15:39:15.353297,345
15:39:15.353297,22784
15:39:15.353297,1
15:39:15.353297,330
15:39:15.353297,9728
15:39:15.353297,1
15:39:15.353297,237
15:39:15.353297,-23296
15:39:15.353297,0
15:39:15.353297,95
15:39:15.353297,7936
15:39:15.353297,0
15:39:15.353297,-19
15:39:15.353297,-13057
15:39:15.353297,-1
15:39:15.353297,-69
15:39:15.353297,-19969
15:39:15.353297,-1
15:39:15.353297,-81
15:39:15.353297,-19201
15:39:15.353297,-1
15:39:15.353297,-71
15:39:15.353297,-17921
15:39:15.353297,-1
15:39:15.353297,-64
15:39:15.353297,-14849
15:39:15.353297,-1
15:39:15.353297,-55
15:39:15.353297,-11777
15:39:15.353297,-1
15:39:15.353297,-35
15:39:15.353297,-7681
15:39:15.353297,-1
15:39:15.353297,-33
15:39:15.353297,-7681
15:39:15.353297,-1
15:39:15.353297,-26
15:39:15.353297,-5633
15:39:15.353297,-1
15:39:15.353297,-21
15:39:15.353297,-5121
15:39:15.353297,-1
15:39:15.353297,-21
15:39:15.353297,-4609
15:39:15.353297,-1
15:39:15.353297,-21
15:39:15.353297,-5121
15:39:15.353297,-1
15:39:15.353297,-21
15:39:15.353297,-5121
15:39:15.353297,-1
15:39:15.353297,-21
15:39:15.353297,-4609
15:39:15.353297,-1
15:39:15.353297,-16
15:39:15.938934,-14
15:39:15.938934,-3329
15:39:15.938934,-1
15:39:15.938934,-11
15:39:15.938934,-2561
15:39:15.938934,-1
15:39:15.938934,-9
15:39:15.938934,-1537
15:39:15.938934,-1
15:39:15.938934,-2
15:39:15.938934,1279
15:39:15.938934,0
15:39:15.938934,9
15:39:15.938934,2304
15:39:15.938934,0
15:39:15.938934,14
15:39:15.938934,8448
15:39:15.938934,0
15:39:15.938934,57
15:39:15.938934,18176
15:39:15.938934,0
15:39:15.938934,62
15:39:15.938934,10240
15:39:15.938934,0
15:39:15.938934,26
15:39:15.938934,4864
15:39:15.938934,0
15:39:15.938934,11
15:39:15.938934,2304
15:39:15.938934,0
15:39:15.938934,9
15:39:15.938934,2304
15:39:15.938934,0
15:39:15.938934,9
15:39:15.938934,2816
15:39:15.938934,0
15:39:15.938934,21
15:39:15.938934,18176
15:39:15.938934,0
15:39:15.938934,206
15:39:15.938934,-21504
15:39:15.938934,1
15:39:15.938934,668
15:39:15.938934,-5376
15:39:15.938934,2
15:39:15.938934,383
15:39:15.938934,-26880
15:39:15.938934,-2
15:39:15.938934,-675
15:39:15.938934,-4097
15:39:15.938934,-2
15:39:15.938934,55
15:39:15.938934,7936
15:39:15.938934,0
15:39:15.938934,35
15:39:15.938934,23808
15:39:15.938934,0
15:39:15.938934,74
15:39:15.938934,18176
15:39:15.938934,0
15:39:15.938934,105
15:39:15.938934,28672
15:39:15.938934,0
15:39:15.938934,117
15:39:15.938934,-31232
15:39:15.938934,0
15:39:15.938934,146
15:39:15.938934,-25856
15:39:15.938934,0
15:39:15.938934,177
15:39:15.938934,-14848
15:39:15.938934,0
15:39:15.938934,220
15:39:15.938934,-3584
15:39:15.938934,0
15:39:15.938934,266
15:39:15.938934,7424
15:39:15.938934,1
15:39:15.938934,301
15:39:15.938934,14592
15:39:15.938934,1
15:39:15.938934,321
15:39:15.938934,17152
15:39:15.938934,1
15:39:15.938934,313
15:39:15.938934,8448
15:39:15.938934,1
15:39:15.938934,246
15:39:15.938934,-18432
15:39:15.938934,0
15:39:15.938934,117
15:39:15.938934,13312
15:39:15.938934,0
15:39:15.938934,0
15:39:15.938934,-8960
15:39:15.938934,-1
15:39:15.938934,-59
15:39:15.938934,-18689
15:39:15.938934,-1
15:39:15.938934,-79
15:39:15.938934,-20481
15:39:15.938934,-1
15:39:15.938934,-79
15:39:15.938934,-18689
15:39:15.938934,-1
15:39:15.938934,-64
15:39:15.938934,-13825
15:39:15.938934,-1
15:39:15.938934,-47
15:39:16.478599,-40
15:39:16.478599,-8705
15:39:16.478599,-1
15:39:16.478599,-31
15:39:16.478599,-6401
15:39:16.478599,-1
15:39:16.478599,-23
15:39:16.478599,-5121
15:39:16.478599,-1
15:39:16.478599,-19
15:39:16.478599,-4609
15:39:16.478599,-1
15:39:16.478599,-14
15:39:16.478599,-2049
15:39:16.478599,-1
15:39:16.478599,-7
15:39:16.478599,-1537
15:39:16.478599,-1
15:39:16.478599,-9
15:39:16.478599,-3329
15:39:16.478599,-1
15:39:16.478599,-14
15:39:16.478599,-1537
